1288.043,0.76
1288.058,0.77
1288.074,0.76
1288.089,0.77
1288.105,0.77
1288.121,0.77
1288.136,0.76
1288.152,0.76
1288.167,0.76
1288.183,0.76
1288.199,0.76
1288.214,0.76
1288.229,0.76
1288.246,0.75
1288.261,0.77
1288.276,0.77
1288.292,0.75
1288.308,0.77
1288.324,0.75
1288.339,0.75
1288.354,0.75
1288.371,0.76
1288.386,0.75
1288.401,0.75
1288.417,0.75
1288.432,0.76
1288.449,0.75
1288.464,0.76
1288.479,0.75
1288.495,0.75
1288.511,0.74
1288.526,0.74
1288.542,0.75
1288.557,0.74
1288.573,0.74
1288.589,0.74
1288.604,0.74
1288.620,0.74
1288.636,0.74
1288.651,0.74
1288.667,0.75
1288.682,0.73
1288.697,0.74
1288.714,0.75
1288.729,0.75
1288.744,0.73
1288.760,0.74
1288.776,0.73
1288.792,0.73
1288.807,0.73
1288.822,0.73
1288.839,0.73
1288.854,0.73
1288.869,0.73
1288.885,0.73
1288.900,0.73
1288.916,0.72
1288.932,0.74
1288.947,0.73
1288.963,0.72
1288.979,0.72
1288.994,0.72
1289.010,0.72
1289.025,0.72
1289.041,0.73
1289.057,0.72
1289.072,0.72
1289.088,0.72
1289.104,0.72
1289.119,0.72
1289.135,0.71
1289.150,0.73
1289.165,0.72
1289.182,0.71
1289.197,0.71
1289.212,0.71
1289.228,0.73
1289.244,0.72
1289.260,0.72
1289.275,0.71
1289.290,0.72
1289.307,0.71
1289.322,0.71
1289.337,0.71
1289.353,0.70
1289.369,0.72
1289.384,0.72
1289.400,0.70
1289.415,0.72
1289.431,0.72
1289.447,0.70
1289.462,0.71
1289.478,0.71
1289.493,0.70
1289.509,0.71
1289.525,0.71
1289.540,0.70
1289.555,0.71
1289.572,0.70
1289.587,0.71
1289.603,0.70
1289.618,0.70
1289.634,0.71
1289.650,0.70
1289.665,0.71
1289.680,0.70
1289.696,0.71
1289.712,0.69
1289.728,0.69
1289.743,0.69
1289.758,0.70
1289.775,0.69
1289.790,0.69
1289.805,0.69
1289.821,0.69
1289.837,0.69
1289.852,0.69
1289.868,0.70
1289.883,0.70
1289.899,0.70
1289.915,0.69
1289.930,0.69
1289.946,0.69
1289.961,0.70
1289.977,0.69
1289.993,0.69
1290.008,0.69
1290.023,0.69
1290.040,0.69
1290.055,0.68
1290.071,0.68
1290.086,0.68
1290.102,0.69
1290.118,0.69
1290.133,0.68
1290.148,0.68
1290.164,0.69
1290.180,0.69
1290.195,0.67
1290.211,0.69
1290.226,0.67
1290.243,0.67
1290.258,0.67
1290.273,0.68
1290.289,0.69
1290.305,0.67
1290.320,0.68
1290.336,0.67
1290.351,0.67
1290.368,0.67
1290.383,0.68
1290.398,0.68
1290.414,0.68
1290.429,0.67
1290.445,0.66
1290.461,0.68
1290.476,0.66
1290.491,0.66
1290.508,0.66
1290.523,0.67
1290.539,0.66
1290.554,0.66
1290.570,0.67
1290.586,0.66
1290.601,0.67
1290.616,0.67
1290.633,0.65
1290.648,0.66
1290.663,0.66
1290.679,0.66
1290.694,0.66
1290.711,0.66
1290.726,0.66
1290.741,0.66
1290.757,0.65
1290.773,0.65
1290.788,0.66
1290.804,0.66
1290.819,0.65
1290.835,0.65
1290.851,0.65
1290.866,0.66
1290.882,0.65
1290.897,0.65
1290.913,0.66
1290.929,0.65
1290.944,0.65
1290.959,0.65
1290.976,0.65
1290.991,0.65
1291.006,0.66
1291.022,0.65
1291.038,0.65
1291.054,0.66
1291.069,0.65
1291.084,0.65
1291.101,0.65
1291.116,0.65
1291.131,0.65
1291.147,0.65
1291.162,0.64
1291.179,0.64
1291.194,0.64
1291.209,0.64
1291.225,0.65
1291.241,0.65
1291.256,0.64
1291.272,0.65
1291.287,0.65
1291.303,0.65
1291.319,0.64
1291.334,0.65
1291.350,0.65
1291.366,0.64
1291.381,0.64
1291.397,0.64
1291.412,0.63
1291.427,0.64
1291.444,0.64
1291.459,0.65
1291.474,0.63
1291.490,0.65
1291.506,0.64
1291.522,0.63
1291.537,0.63
1291.552,0.64
1291.569,0.63
1291.584,0.64
1291.599,0.63
1291.615,0.63
1291.631,0.63
1291.646,0.64
1291.662,0.63
1291.677,0.64
1291.693,0.63
1291.709,0.63
1291.724,0.63
1291.740,0.64
1291.755,0.64
1291.771,0.63
1291.787,0.63
1291.802,0.63
1291.817,0.63
1291.834,0.62
1291.849,0.62
1291.865,0.63
1291.880,0.62
1291.895,0.62
1291.912,0.62
1291.927,0.62
1291.942,0.62
1291.958,0.62
1291.974,0.62
1291.990,0.62
1292.005,0.62
1292.020,0.61
1292.037,0.62
1292.052,0.62
1292.067,0.62
1292.083,0.62
1292.099,0.61
1292.114,0.62
1292.130,0.62
1292.145,0.62
1292.161,0.62
1292.177,0.61
1292.192,0.61
1292.208,0.62
1292.223,0.61
1292.239,0.61
1292.255,0.61
1292.270,0.61
1292.285,0.62
1292.302,0.60
1292.317,0.62
1292.333,0.60
1292.348,0.60
1292.364,0.60
1292.380,0.60
1292.395,0.60
1292.410,0.60
1292.426,0.62
1292.442,0.60
1292.457,0.61
1292.473,0.60
1292.488,0.60
1292.505,0.61
1292.520,0.60
1292.535,0.60
1292.551,0.61
1292.567,0.61
1292.582,0.60
1292.598,0.59
1292.613,0.59
1292.630,0.59
1292.645,0.59
1292.660,0.59
1292.676,0.60
1292.691,0.60
1292.707,0.61
1292.723,0.59
1292.738,0.59
1292.753,0.59
1292.770,0.60
1292.785,0.59
1292.801,0.59
1292.816,0.59
1292.832,0.59
1292.848,0.60
1292.863,0.59
1292.878,0.59
1292.894,0.59
1292.910,0.60
1292.925,0.59
1292.941,0.59
1292.956,0.59
1292.973,0.59
1292.988,0.58
1293.003,0.60
1293.019,0.58
1293.035,0.58
1293.050,0.58
1293.066,0.58
1293.081,0.58
1293.097,0.59
1293.113,0.58
1293.128,0.58
1293.144,0.59
1293.159,0.58
1293.175,0.59
1293.191,0.58
1293.206,0.59
1293.221,0.59
1293.238,0.58
1293.253,0.58
1293.268,0.57
1293.284,0.57
1293.300,0.57
1293.316,0.59
1293.331,0.59
1293.346,0.57
1293.363,0.57
1293.378,0.58
1293.393,0.58
1293.409,0.59
1293.424,0.58
1293.441,0.58
1293.456,0.58
1293.471,0.58
1293.487,0.58
1293.503,0.57
1293.518,0.57
1293.534,0.57
1293.549,0.56
1293.565,0.57
1293.581,0.57
1293.596,0.56
1293.612,0.56
1293.628,0.57
1293.643,0.56
1293.659,0.57
1293.674,0.58
1293.689,0.57
1293.706,0.58
1293.721,0.56
1293.736,0.56
1293.752,0.56
1293.768,0.57
1293.784,0.57
1293.799,0.56
1293.814,0.56
1293.831,0.56
1293.846,0.56
1293.861,0.56
1293.877,0.56
1293.892,0.56
1293.908,0.56
1293.924,0.57
1293.939,0.56
1293.955,0.57
1293.971,0.57
1293.986,0.57
1294.002,0.55
1294.017,0.57
1294.033,0.55
1294.049,0.55
1294.064,0.56
1294.080,0.56
1294.096,0.55
1294.111,0.56
1294.127,0.55
1294.142,0.56
1294.157,0.55
1294.174,0.55
1294.189,0.55
1294.204,0.55
1294.220,0.55
1294.236,0.55
1294.252,0.55
1294.267,0.55
1294.282,0.55
1294.299,0.56
1294.314,0.56
1294.329,0.55
1294.345,0.54
1294.361,0.56
1294.376,0.54
1294.392,0.55
1294.407,0.54
1294.423,0.54
1294.439,0.56
1294.454,0.54
1294.470,0.54
1294.485,0.54
1294.501,0.54
1294.517,0.55
1294.532,0.54
1294.547,0.54
1294.564,0.54
1294.579,0.53
1294.595,0.53
1294.610,0.55
1294.626,0.53
1294.642,0.53
1294.657,0.53
1294.672,0.55
1294.688,0.53
1294.704,0.53
1294.720,0.53
1294.735,0.53
1294.750,0.53
1294.767,0.53
1294.782,0.53
1294.797,0.53
1294.813,0.53
1294.829,0.54
1294.844,0.53
1294.860,0.54
1294.875,0.53
1294.891,0.53
1294.907,0.53
1294.922,0.53
1294.938,0.53
1294.953,0.53
1294.969,0.53
1294.985,0.53
1295.000,0.54
1295.015,0.52
1295.032,0.52
1295.047,0.53
1295.063,0.52
1295.078,0.53
1295.094,0.54
1295.110,0.53
1295.125,0.54
1295.140,0.52
1295.156,0.53
1295.172,0.52
1295.187,0.53
1295.203,0.53
1295.218,0.52
1295.235,0.53
1295.250,0.53
1295.265,0.52
1295.281,0.52
1295.297,0.52
1295.312,0.53
1295.328,0.53
1295.343,0.51
1295.360,0.52
1295.375,0.51
1295.390,0.51
1295.406,0.53
1295.421,0.52
1295.437,0.51
1295.453,0.52
1295.468,0.51
1295.483,0.51
1295.500,0.53
1295.515,0.51
1295.531,0.52
1295.546,0.52
1295.562,0.52
1295.578,0.51
1295.593,0.51
1295.608,0.51
1295.625,0.52
1295.640,0.51
1295.655,0.50
1295.671,0.51
1295.686,0.52
1295.703,0.52
1295.718,0.52
1295.733,0.51
1295.749,0.51
1295.765,0.52
1295.780,0.52
1295.796,0.51
1295.811,0.51
1295.827,0.51
1295.843,0.50
1295.858,0.50
1295.874,0.52
1295.889,0.50
1295.905,0.50
1295.921,0.52
1295.936,0.50
1295.951,0.50
1295.968,0.50
1295.983,0.50
1295.998,0.51
1296.014,0.51
1296.030,0.50
1296.046,0.51
1296.061,0.51
1296.076,0.51
1296.093,0.51
1296.108,0.50
1296.123,0.51
1296.139,0.51
1296.154,0.50
1296.171,0.49
1296.186,0.49
1296.201,0.50
1296.217,0.49
1296.233,0.51
1296.248,0.49
1296.264,0.51
1296.279,0.49
1296.295,0.50
1296.311,0.50
1296.326,0.49
1296.342,0.50
1296.358,0.50
1296.373,0.49
1296.389,0.50
1296.404,0.50
1296.419,0.49
1296.436,0.49
1296.451,0.49
1296.466,0.50
1296.482,0.49
1296.498,0.49
1296.514,0.50
1296.529,0.49
1296.544,0.49
1296.561,0.48
1296.576,0.48
1296.591,0.50
1296.607,0.48
1296.623,0.50
1296.638,0.50
1296.654,0.49
1296.669,0.48
1296.685,0.48
1296.701,0.48
1296.716,0.48
1296.732,0.50
1296.747,0.48
1296.763,0.48
1296.779,0.49
1296.794,0.49
1296.809,0.48
1296.826,0.48
1296.841,0.49
1296.857,0.48
1296.872,0.49
1296.887,0.48
1296.904,0.49
1296.919,0.48
1296.934,0.49
1296.950,0.49
1296.966,0.48
1296.982,0.49
1296.997,0.49
1297.012,0.48
1297.029,0.48
1297.044,0.48
1297.059,0.47
1297.075,0.47
1297.091,0.47
1297.106,0.47
1297.122,0.47
1297.137,0.47
1297.153,0.49
1297.169,0.47
1297.184,0.47
1297.200,0.47
1297.215,0.48
1297.231,0.47
1297.247,0.47
1297.262,0.48
1297.277,0.47
1297.294,0.47
1297.309,0.48
1297.325,0.48
1297.340,0.47
1297.356,0.48
1297.372,0.48
1297.387,0.47
1297.402,0.47
1297.418,0.48
1297.434,0.47
1297.449,0.47
1297.465,0.47
1297.480,0.47
1297.497,0.47
1297.512,0.47
1297.527,0.48
1297.543,0.46
1297.559,0.48
1297.574,0.48
1297.590,0.46
1297.605,0.46
1297.622,0.46
1297.637,0.47
1297.652,0.46
1297.668,0.47
1297.683,0.46
1297.699,0.46
1297.715,0.46
1297.730,0.47
1297.745,0.46
1297.762,0.46
1297.777,0.46
1297.793,0.46
1297.808,0.46
1297.824,0.47
1297.840,0.45
1297.855,0.45
1297.870,0.46
1297.886,0.45
1297.902,0.45
1297.917,0.45
1297.933,0.46
1297.948,0.45
1297.965,0.46
1297.980,0.45
1297.995,0.47
1298.011,0.45
1298.027,0.45
1298.042,0.45
1298.058,0.45
1298.073,0.45
1298.089,0.47
1298.105,0.45
1298.120,0.47
1298.136,0.46
1298.151,0.45
1298.167,0.45
1298.183,0.45
1298.198,0.45
1298.213,0.45
1298.230,0.45
1298.245,0.45
1298.260,0.46
1298.276,0.45
1298.292,0.46
1298.308,0.45
1298.323,0.45
1298.338,0.44
1298.355,0.46
1298.370,0.45
1298.385,0.45
1298.401,0.45
1298.416,0.44
1298.433,0.44
1298.448,0.44
1298.463,0.44
1298.479,0.45
1298.495,0.46
1298.510,0.46
1298.526,0.44
1298.541,0.45
1298.557,0.45
1298.573,0.44
1298.588,0.45
1298.604,0.45
1298.620,0.45
1298.635,0.44
1298.651,0.44
1298.666,0.44
1298.681,0.44
1298.698,0.44
1298.713,0.45
1298.728,0.44
1298.744,0.44
1298.760,0.45
1298.776,0.44
1298.791,0.44
1298.806,0.44
1298.823,0.44
1298.838,0.44
1298.853,0.43
1298.869,0.45
1298.884,0.44
1298.900,0.44
1298.916,0.44
1298.931,0.43
1298.947,0.45
1298.963,0.45
1298.978,0.43
1298.994,0.43
1299.009,0.44
1299.025,0.44
1299.041,0.43
1299.056,0.44
1299.072,0.43
1299.088,0.44
1299.103,0.43
1299.119,0.44
1299.134,0.44
1299.149,0.43
1299.166,0.43
1299.181,0.43
1299.196,0.44
1299.212,0.43
1299.228,0.44
1299.244,0.43
1299.259,0.44
1299.274,0.43
1299.291,0.43
1299.306,0.43
1299.321,0.43
1299.337,0.43
1299.353,0.43
1299.368,0.44
1299.384,0.44
1299.399,0.43
1299.415,0.43
1299.431,0.43
1299.446,0.43
1299.462,0.43
1299.477,0.43
1299.493,0.43
1299.509,0.43
1299.524,0.43
1299.539,0.43
1299.556,0.42
1299.571,0.42
1299.587,0.43
1299.602,0.43
1299.618,0.43
1299.634,0.42
1299.649,0.43
1299.664,0.43
1299.680,0.43
1299.696,0.43
1299.712,0.43
1299.727,0.43
1299.742,0.42
1299.759,0.42
1299.774,0.43
1299.789,0.42
1299.805,0.42
1299.821,0.42
1299.836,0.43
1299.852,0.42
1299.867,0.42
1299.883,0.43
1299.899,0.43
1299.914,0.42
1299.930,0.42
1299.945,0.42
1299.961,0.42
1299.977,0.42
1299.992,0.42
1300.007,0.43
1300.024,0.42
1300.039,0.43
1300.055,0.42
1300.070,0.43
1300.086,0.42
1300.102,0.42
1300.117,0.41
1300.132,0.41
1300.148,0.42
1300.164,0.43
1300.179,0.41
1300.195,0.42
1300.210,0.43
1300.227,0.42
1300.242,0.41
1300.257,0.43
1300.273,0.42
1300.289,0.41
1300.304,0.41
1300.320,0.41
1300.335,0.41
1300.352,0.43
1300.367,0.41
1300.382,0.41
1300.398,0.42
1300.413,0.41
1300.429,0.41
1300.445,0.42
1300.460,0.41
1300.475,0.41
1300.492,0.41
1300.507,0.41
1300.523,0.41
1300.538,0.41
1300.554,0.41
1300.570,0.41
1300.585,0.42
1300.600,0.41
1300.617,0.41
1300.632,0.42
1300.647,0.41
1300.663,0.40
1300.678,0.42
1300.695,0.41
1300.710,0.41
1300.725,0.41
1300.741,0.41
1300.757,0.41
1300.772,0.41
1300.788,0.40
1300.803,0.42
1300.819,0.40
1300.835,0.40
1300.850,0.40
1300.866,0.42
1300.881,0.42
1300.897,0.40
1300.913,0.40
1300.928,0.40
1300.943,0.40
1300.960,0.41
1300.975,0.40
1300.990,0.40
1301.006,0.40
1301.022,0.42
1301.038,0.40
1301.053,0.40
1301.068,0.40
1301.085,0.40
1301.100,0.41
1301.115,0.41
1301.131,0.40
1301.146,0.40
1301.163,0.39
1301.178,0.40
1301.193,0.40
1301.209,0.40
1301.225,0.40
1301.240,0.40
1301.256,0.40
1301.271,0.40
1301.287,0.40
1301.303,0.40
1301.318,0.41
1301.334,0.39
1301.350,0.39
1301.365,0.41
1301.381,0.39
1301.396,0.41
1301.411,0.39
1301.428,0.39
1301.443,0.39
1301.458,0.39
1301.474,0.41
1301.490,0.39
1301.506,0.39
1301.521,0.40
1301.536,0.39
1301.553,0.40
1301.568,0.39
1301.583,0.39
1301.599,0.39
1301.615,0.39
1301.630,0.40
1301.646,0.39
1301.661,0.39
1301.677,0.39
1301.693,0.39
1301.708,0.41
1301.724,0.39
1301.739,0.39
1301.755,0.40
1301.771,0.39
1301.786,0.39
1301.801,0.38
1301.818,0.39
1301.833,0.39
1301.849,0.40
1301.864,0.40
1301.879,0.38
1301.896,0.38
1301.911,0.40
1301.926,0.38
1301.942,0.38
1301.958,0.38
1301.974,0.38
1301.989,0.38
1302.004,0.40
1302.021,0.38
1302.036,0.38
1302.051,0.40
1302.067,0.38
1302.083,0.38
1302.098,0.39
1302.114,0.38
1302.129,0.38
1302.145,0.39
1302.161,0.39
1302.176,0.40
1302.192,0.38
1302.207,0.40
1302.223,0.38
1302.239,0.39
1302.254,0.38
1302.269,0.39
1302.286,0.39
1302.301,0.39
1302.317,0.38
1302.332,0.38
1302.348,0.38
1302.364,0.38
1302.379,0.38
1302.394,0.39
1302.410,0.38
1302.426,0.38
1302.441,0.38
1302.457,0.38
1302.472,0.38
1302.489,0.39
1302.504,0.39
1302.519,0.38
1302.535,0.38
1302.551,0.39
1302.566,0.38
1302.582,0.37
1302.597,0.39
1302.614,0.37
1302.629,0.39
1302.644,0.38
1302.660,0.38
1302.675,0.38
1302.691,0.39
1302.707,0.37
1302.722,0.39
1302.737,0.39
1302.754,0.37
1302.769,0.38
1302.785,0.37
1302.800,0.37
1302.816,0.37
1302.832,0.37
1302.847,0.37
1302.862,0.37
1302.878,0.37
1302.894,0.37
1302.909,0.38
1302.925,0.37
1302.940,0.37
1302.957,0.37
1302.972,0.37
1302.987,0.38
1303.003,0.37
1303.019,0.38
1303.034,0.37
1303.050,0.37
1303.065,0.38
1303.081,0.38
1303.097,0.38
1303.112,0.37
1303.128,0.37
1303.143,0.37
1303.159,0.36
1303.175,0.37
1303.190,0.38
1303.205,0.38
1303.222,0.37
1303.237,0.38
1303.252,0.37
1303.268,0.38
1303.284,0.38
1303.300,0.38
1303.315,0.36
1303.330,0.36
1303.347,0.36
1303.362,0.36
1303.377,0.38
1303.393,0.36
1303.408,0.38
1303.425,0.37
1303.440,0.36
1303.455,0.36
1303.471,0.36
1303.487,0.36
1303.502,0.36
1303.518,0.36
1303.533,0.37
1303.549,0.36
1303.565,0.37
1303.580,0.38
1303.596,0.36
1303.612,0.37
1303.627,0.36
1303.643,0.36
1303.658,0.36
1303.673,0.37
1303.690,0.36
1303.705,0.36
1303.720,0.36
1303.736,0.38
1303.752,0.38
1303.768,0.36
1303.783,0.36
1303.798,0.37
1303.815,0.36
1303.830,0.36
1303.845,0.36
1303.861,0.37
1303.876,0.36
1303.892,0.37
1303.908,0.36
1303.923,0.36
1303.939,0.37
1303.955,0.36
1303.970,0.36
1303.986,0.36
1304.001,0.36
1304.017,0.35
1304.033,0.35
1304.048,0.37
1304.064,0.35
1304.080,0.37
1304.095,0.37
1304.111,0.37
1304.126,0.35
1304.141,0.37
1304.158,0.35
1304.173,0.37
1304.188,0.35
1304.204,0.35
1304.220,0.35
1304.236,0.35
1304.251,0.35
1304.266,0.36
1304.283,0.35
1304.298,0.35
1304.313,0.35
1304.329,0.36
1304.345,0.35
1304.360,0.36
1304.376,0.36
1304.391,0.36
1304.407,0.35
1304.423,0.35
1304.438,0.35
1304.454,0.35
1304.469,0.36
1304.485,0.35
1304.501,0.35
1304.516,0.35
1304.531,0.35
1304.548,0.35
1304.563,0.35
1304.579,0.34
1304.594,0.35
1304.610,0.36
1304.626,0.34
1304.641,0.34
1304.656,0.35
1304.672,0.36
1304.688,0.34
1304.704,0.35
1304.719,0.35
1304.734,0.35
1304.751,0.35
1304.766,0.35
1304.781,0.34
1304.797,0.34
1304.813,0.36
1304.828,0.34
1304.844,0.36
1304.859,0.34
1304.875,0.34
1304.891,0.34
1304.906,0.34
1304.922,0.34
1304.937,0.36
1304.953,0.34
1304.969,0.35
1304.984,0.35
1304.999,0.34
1305.016,0.34
1305.031,0.34
1305.047,0.34
1305.062,0.34
1305.078,0.34
1305.094,0.34
1305.109,0.35
1305.124,0.34
1305.140,0.34
1305.156,0.34
1305.171,0.34
1305.187,0.35
1305.202,0.34
1305.219,0.35
1305.234,0.35
1305.249,0.35
1305.265,0.35
1305.281,0.35
1305.296,0.33
1305.312,0.33
1305.327,0.35
1305.344,0.33
1305.359,0.33
1305.374,0.33
1305.390,0.33
1305.405,0.33
1305.421,0.35
1305.437,0.33
1305.452,0.35
1305.467,0.33
1305.484,0.33
1305.499,0.33
1305.515,0.33
1305.530,0.33
1305.546,0.33
1305.562,0.34
1305.577,0.33
1305.592,0.33
1305.609,0.33
1305.624,0.34
1305.639,0.33
1305.655,0.33
1305.670,0.34
1305.687,0.33
1305.702,0.33
1305.717,0.34
1305.733,0.33
1305.749,0.34
1305.764,0.33
1305.780,0.33
1305.795,0.33
1305.811,0.33
1305.827,0.33
1305.842,0.34
1305.858,0.33
1305.873,0.33
1305.889,0.32
1305.905,0.32
1305.920,0.33
1305.935,0.34
1305.952,0.33
1305.967,0.34
1305.982,0.34
1305.998,0.33
1306.014,0.32
1306.030,0.32
1306.045,0.34
1306.060,0.32
1306.077,0.32
1306.092,0.32
1306.107,0.32
1306.123,0.33
1306.138,0.32
1306.155,0.32
1306.170,0.33
1306.185,0.34
1306.201,0.34
1306.217,0.33
1306.232,0.32
1306.248,0.32
1306.263,0.33
1306.279,0.33
1306.295,0.34
1306.310,0.33
1306.326,0.32
1306.342,0.33
1306.357,0.32
1306.373,0.34
1306.388,0.32
1306.403,0.33
1306.420,0.34
1306.435,0.32
1306.450,0.33
1306.466,0.33
1306.482,0.33
1306.498,0.33
1306.513,0.33
1306.528,0.33
1306.545,0.33
1306.560,0.32
1306.575,0.33
1306.591,0.33
1306.607,0.33
1306.622,0.33
1306.638,0.32
1306.653,0.32
1306.669,0.32
1306.685,0.33
1306.700,0.32
1306.716,0.32
1306.731,0.32
1306.747,0.32
1306.763,0.32
1306.778,0.33
1306.793,0.32
1306.810,0.33
1306.825,0.32
1306.841,0.32
1306.856,0.33
1306.871,0.32
1306.888,0.31
1306.903,0.32
1306.918,0.32
1306.934,0.32
1306.950,0.33
1306.966,0.33
1306.981,0.32
1306.996,0.33
1307.013,0.33
1307.028,0.33
1307.043,0.31
1307.059,0.31
1307.075,0.31
1307.090,0.33
1307.106,0.33
1307.121,0.32
1307.137,0.31
1307.153,0.32
1307.168,0.32
1307.184,0.33
1307.199,0.32
1307.215,0.32
1307.231,0.31
1307.246,0.32
1307.261,0.31
1307.278,0.33
1307.293,0.32
1307.309,0.32
1307.324,0.31
1307.340,0.32
1307.356,0.31
1307.371,0.32
1307.386,0.31
1307.402,0.32
1307.418,0.31
1307.433,0.31
1307.449,0.32
1307.464,0.33
1307.481,0.31
1307.496,0.32
1307.511,0.31
1307.527,0.32
1307.543,0.31
1307.558,0.32
1307.574,0.31
1307.589,0.31
1307.606,0.32
1307.621,0.31
1307.636,0.31
1307.652,0.31
1307.667,0.31
1307.683,0.32
1307.699,0.32
1307.714,0.32
1307.729,0.31
1307.746,0.31
1307.761,0.31
1307.777,0.31
1307.792,0.32
1307.808,0.30
1307.824,0.31
1307.839,0.31
1307.854,0.31
1307.870,0.30
1307.886,0.31
1307.901,0.31
1307.917,0.31
1307.932,0.32
1307.949,0.30
1307.964,0.31
1307.979,0.30
1307.995,0.30
1308.011,0.31
1308.026,0.30
1308.042,0.30
1308.057,0.31
1308.073,0.30
1308.089,0.30
1308.104,0.30
1308.120,0.31
1308.135,0.30
1308.151,0.31
1308.167,0.30
1308.182,0.30
1308.197,0.30
1308.214,0.31
1308.229,0.30
1308.244,0.30
1308.260,0.32
1308.276,0.30
1308.292,0.30
1308.307,0.31
1308.322,0.30
1308.339,0.30
1308.354,0.30
1308.369,0.31
1308.385,0.30
1308.400,0.31
1308.417,0.30
1308.432,0.30
1308.447,0.30
1308.463,0.30
1308.479,0.30
1308.494,0.30
1308.510,0.30
1308.525,0.30
1308.541,0.30
1308.557,0.31
1308.572,0.30
1308.588,0.31
1308.604,0.30
1308.619,0.30
1308.635,0.31
1308.650,0.30
1308.665,0.30
1308.682,0.29
1308.697,0.30
1308.712,0.31
1308.728,0.31
1308.744,0.29
1308.760,0.31
1308.775,0.29
1308.790,0.30
1308.807,0.29
1308.822,0.31
1308.837,0.31
1308.853,0.29
1308.868,0.31
1308.884,0.29
1308.900,0.29
1308.915,0.31
1308.931,0.31
1308.947,0.30
1308.962,0.31
1308.978,0.31
1308.993,0.31
1309.009,0.31
1309.025,0.29
1309.040,0.29
1309.056,0.31
1309.072,0.30
1309.087,0.29
1309.103,0.29
1309.118,0.29
1309.133,0.29
1309.150,0.29
1309.165,0.29
1309.180,0.29
1309.196,0.29
1309.212,0.29
1309.228,0.29
1309.243,0.30
1309.258,0.30
1309.275,0.30
1309.290,0.30
1309.305,0.30
1309.321,0.30
1309.337,0.30
1309.352,0.29
1309.368,0.29
1309.383,0.29
1309.399,0.30
1309.415,0.30
1309.430,0.30
1309.446,0.29
1309.461,0.30
1309.477,0.30
1309.493,0.29
1309.508,0.30
1309.523,0.30
1309.540,0.29
1309.555,0.29
1309.571,0.29
1309.586,0.28
1309.602,0.29
1309.618,0.29
1309.633,0.29
1309.648,0.30
1309.664,0.29
1309.680,0.29
1309.696,0.29
1309.711,0.29
1309.726,0.28
1309.743,0.29
1309.758,0.28
1309.773,0.30
1309.789,0.28
1309.805,0.30
1309.820,0.30
1309.836,0.28
1309.851,0.29
1309.867,0.28
1309.883,0.29
1309.898,0.30
1309.914,0.30
1309.929,0.28
1309.945,0.28
1309.961,0.29
1309.976,0.28
1309.991,0.28
1310.008,0.28
1310.023,0.28
1310.039,0.29
1310.054,0.29
1310.070,0.28
1310.086,0.28
1310.101,0.28
1310.116,0.29
1310.132,0.28
1310.148,0.29
1310.163,0.28
1310.179,0.28
1310.194,0.29
1310.211,0.29
1310.226,0.29
1310.241,0.29
1310.257,0.28
1310.273,0.28
1310.288,0.28
1310.304,0.28
1310.319,0.28
1310.336,0.28
1310.351,0.28
1310.366,0.27
1310.382,0.29
1310.397,0.28
1310.413,0.27
1310.429,0.28
1310.444,0.29
1310.459,0.29
1310.476,0.29
1310.491,0.28
1310.507,0.28
1310.522,0.29
1310.538,0.27
1310.554,0.28
1310.569,0.29
1310.584,0.28
1310.601,0.28
1310.616,0.29
1310.631,0.28
1310.647,0.28
1310.662,0.27
1310.679,0.27
1310.694,0.29
1310.709,0.27
1310.725,0.27
1310.741,0.28
1310.756,0.27
1310.772,0.27
1310.787,0.28
1310.803,0.27
1310.819,0.27
1310.834,0.28
1310.850,0.28
1310.865,0.27
1310.881,0.27
1310.897,0.28
1310.912,0.28
1310.927,0.28
1310.944,0.28
1310.959,0.27
1310.974,0.27
1310.990,0.27
1311.006,0.27
1311.022,0.27
1311.037,0.28
1311.052,0.28
1311.069,0.27
1311.084,0.27
1311.099,0.27
1311.115,0.28
1311.130,0.27
1311.147,0.27
1311.162,0.27
1311.177,0.27
1311.193,0.27
1311.209,0.28
1311.224,0.27
1311.240,0.27
1311.255,0.27
1311.271,0.27
1311.287,0.28
1311.302,0.28
1311.318,0.26
1311.334,0.27
1311.349,0.27
1311.365,0.27
1311.380,0.27
1311.395,0.27
1311.412,0.27
1311.427,0.28
1311.442,0.28
1311.458,0.28
1311.474,0.28
1311.490,0.28
1311.505,0.27
1311.520,0.27
1311.537,0.27
1311.552,0.27
1311.567,0.26
1311.583,0.27
1311.599,0.28
1311.614,0.27
1311.630,0.28
1311.645,0.28
1311.661,0.27
1311.677,0.27
1311.692,0.27
1311.708,0.27
1311.723,0.27
1311.739,0.27
1311.755,0.27
1311.770,0.27
1311.785,0.28
1311.802,0.27
1311.817,0.26
1311.833,0.28
1311.848,0.27
1311.863,0.26
1311.880,0.26
1311.895,0.26
1311.910,0.26
1311.926,0.27
1311.942,0.26
1311.958,0.27
1311.973,0.27
1311.988,0.27
1312.005,0.27
1312.020,0.26
1312.035,0.26
1312.051,0.26
1312.067,0.26
1312.082,0.26
1312.098,0.26
1312.113,0.26
1312.129,0.26
1312.145,0.26
1312.160,0.26
1312.176,0.27
1312.191,0.28
1312.207,0.28
1312.223,0.26
1312.238,0.26
1312.253,0.26
1312.270,0.28
1312.285,0.26
